left_knee_angle,right_knee_angle,back_angle,symmetry_score,label
144.29504145013647,154.2634710901919,172.16177139217513,9.968429640055433,perfect_lunge
140.38628442977537,145.9019798815208,174.3913187142768,5.515695451745415,perfect_lunge
139.29800873190882,143.99689595899846,173.2998090691476,4.698887227089642,perfect_lunge
137.1761268566851,138.91807233205958,172.12002063944362,1.7419454753744787,perfect_lunge
135.7471695689646,133.84688079374416,171.37594615428597,1.9002887752204458,perfect_lunge
130.67244005993922,132.54844857150272,170.3282405983606,1.876008511563498,perfect_lunge
132.4760333587046,125.41553239317106,168.19835005882297,7.060500965533535,perfect_lunge
133.384910712401,124.27213167445824,166.45363764894142,9.112779037942758,perfect_lunge
131.86523395270189,123.12409513053198,164.1561893828824,8.741138822169901,perfect_lunge
132.58813084960278,121.09805646122017,163.69920190763108,11.49007438838261,perfect_lunge
131.5054070876133,120.56786663771285,166.090608537608,10.937540449900439,perfect_lunge
131.756739001239,118.38125254749323,165.99938927163655,13.375486453745765,perfect_lunge
130.51263156039496,120.4647237868273,165.65062735199916,10.047907773567658,perfect_lunge
129.7581534937169,119.1685663753227,165.80627092287736,10.589587118394192,perfect_lunge
128.9468523492264,120.27491566644068,165.655525170356,8.671936682785713,perfect_lunge
127.83311618590433,118.59878307549354,160.12511830356323,9.234333110410788,perfect_lunge
127.53530257676744,113.3566099905478,164.5940258658665,14.17869258621964,perfect_lunge
127.66604227945767,112.74270294715127,165.14398926144912,14.923339332306398,perfect_lunge
126.39852943746094,110.74479494467464,163.45835977974005,15.653734492786299,perfect_lunge
124.86643519356838,113.02054037136833,163.90148849416306,11.845894822200052,perfect_lunge
122.55607895247903,118.24907171775136,164.03562621349053,4.307007234727664,perfect_lunge
121.11291107374473,118.57283221431092,164.00171853516872,2.5400788594338053,perfect_lunge
119.54189926365042,118.89882752556058,163.24920439138396,0.6430717380898443,perfect_lunge
117.80380516703454,115.01298270345326,163.0198692386839,2.7908224635812786,perfect_lunge
114.98704218299989,111.73949642698926,160.66637015969826,3.2475457560106236,perfect_lunge
114.46958629749805,110.03251869427177,159.62442913631236,4.437067603226282,perfect_lunge
114.3561493480556,108.60450512815879,159.43778945609904,5.751644219896804,perfect_lunge
114.77379270226069,109.86565509894879,158.91476022595222,4.9081376033119,perfect_lunge
115.47441841614027,108.95606482064737,157.44431704514415,6.518353595492897,perfect_lunge
115.81065700192045,107.60149059873658,158.01381592904391,8.209166403183872,perfect_lunge
112.83348853366054,105.28018161725615,154.82062010505834,7.553306916404395,perfect_lunge
108.19704350117414,99.40149354454331,153.12526431453256,8.795549956630822,perfect_lunge
101.76235265211697,94.18629695812014,149.97663690234404,7.576055693996835,perfect_lunge
101.8717162108059,94.73553257502859,149.52140466094636,7.136183635777314,perfect_lunge
98.29766953941197,91.80702424081012,148.6292234098799,6.490645298601848,perfect_lunge
95.50207398434455,88.81805081984358,146.8438482238018,6.684023164500971,perfect_lunge
95.92927079221997,82.57428193314826,145.6914665064317,13.35498885907171,perfect_lunge
97.35659802468233,82.53005618647326,145.93047672508578,14.826541838209067,perfect_lunge
98.0677651851898,79.49887357659676,146.53519704139583,18.568891608593034,perfect_lunge
97.48005110939054,77.31026537057377,146.5951329121112,20.16978573881677,perfect_lunge
96.54884519529396,77.57071795196543,146.98531707721475,18.97812724332853,perfect_lunge
97.26223393010083,78.97239751262525,147.17248723400644,18.289836417475584,perfect_lunge
97.16013169535366,78.63289410452343,146.96144315907895,18.527237590830225,perfect_lunge
97.3622953101802,78.76250898212004,147.71814850345862,18.599786328060162,perfect_lunge
97.55368684697952,78.68496343462611,147.69279387203034,18.868723412353404,perfect_lunge
95.89325935391686,78.27502584130112,147.70142370996658,17.618233512615745,perfect_lunge
97.55231821243149,79.0092562514862,147.43278056782322,18.54306196094528,perfect_lunge
98.40097635225744,78.53440460302527,146.94346567947025,19.86657174923218,perfect_lunge
99.99503708561855,78.66125084273786,146.81519499689793,21.33378624288069,perfect_lunge
101.16424287841168,80.1673825771569,146.23332852237033,20.996860301254785,perfect_lunge
107.51297984519563,79.56191552519945,146.18572434603755,27.951064319996178,perfect_lunge
111.70007131386697,83.71550189162834,147.97716144753213,27.984569422238636,perfect_lunge
116.40615973873116,88.89904298118518,151.67099644735268,27.507116757545987,perfect_lunge
116.26651691727454,91.41634858804353,151.86069627646424,24.85016832923101,perfect_lunge
121.09210945426393,92.61274787968601,152.80224131122844,28.479361574577922,perfect_lunge
124.78526139314421,106.33947568529405,153.32571374862002,18.445785707850163,perfect_lunge
128.82274470540253,116.10738287044366,155.43206763722802,12.71536183495887,perfect_lunge
136.6142893891219,118.05766216415641,158.78600514880688,18.55662722496548,perfect_lunge
129.31969362412727,158.27190263632474,109.23875918048901,28.95220901219747,perfect_lunge
130.6843911967085,178.72005400051356,152.53397870535156,48.03566280380505,perfect_lunge
145.67728283202766,145.00825055956187,163.8946416859843,0.6690322724657847,perfect_lunge
148.66564151905536,141.5053887099932,165.6336377232567,7.160252809062143,perfect_lunge
147.71046456167824,140.5808922405721,165.2863714783834,7.129572321106139,perfect_lunge
148.94680566591975,142.93713768559752,166.44018268658144,6.009667980322234,perfect_lunge
151.9385316162813,150.7593402288744,166.85684941119328,1.1791913874068882,perfect_lunge
152.39758829327715,158.44496145568013,168.82967117799225,6.047373162402977,perfect_lunge
152.5720927989671,160.88626587929593,170.04722462260023,8.314173080328828,perfect_lunge
150.6639422016628,159.87672365667723,169.4688275307124,9.212781455014436,perfect_lunge
150.02421140943113,158.6909237421498,169.0699288413441,8.666712332718674,perfect_lunge
148.97363192090097,159.29142180712856,168.90901136602164,10.317789886227587,perfect_lunge
142.76649954059124,158.74561214633704,167.37312257871815,15.979112605745797,perfect_lunge
139.29615284719455,157.1954445079486,165.6288209956807,17.899291660754045,perfect_lunge
140.05198054052917,156.3507274422446,165.39382266726392,16.29874690171542,perfect_lunge
143.0687271712321,158.28668083702283,164.41720024951292,15.21795366579073,perfect_lunge
138.59868891747072,155.33624353177763,162.68767359183468,16.7375546143069,perfect_lunge
146.54844841804814,153.65400180161168,157.72630140496508,7.105553383563546,perfect_lunge
151.4341746619999,155.45012154468347,157.6142379141365,4.015946882683579,perfect_lunge
150.06485461194728,164.05359824504373,156.31912651054,13.988743633096448,perfect_lunge
149.41081648393202,165.74320081065514,150.3826404511474,16.332384326723115,perfect_lunge
153.84519856932172,168.26976879197625,149.60157558435725,14.424570222654523,perfect_lunge
154.24562526602028,172.34846374607304,144.94327926455986,18.102838480052753,perfect_lunge
154.22808793687483,172.16392991559343,139.07778402984619,17.9358419787186,perfect_lunge
154.91938079189805,170.7010382322834,135.1094823186369,15.781657440385345,perfect_lunge
158.69107379747345,170.68548524291492,133.5015696928891,11.994411445441472,perfect_lunge
161.11930440196832,169.87041421840865,132.5615261030315,8.751109816440334,perfect_lunge
165.953843948016,169.16046666123069,128.09115111850545,3.206622713214699,perfect_lunge
162.5427898479168,167.85638152737303,124.37302139012115,5.313591679456238,perfect_lunge
154.01564932768756,167.4441720688413,121.4759750385469,13.428522741153756,perfect_lunge
155.74789763764372,167.32880011804284,121.29057022316115,11.580902480399118,perfect_lunge
159.0748062726526,167.34594666310332,120.80456748308593,8.27114039045071,perfect_lunge
154.00766786339668,166.18094533757184,121.38524037660743,12.173277474175165,perfect_lunge
153.78112079300257,169.6513592289096,119.89313227513965,15.870238435907027,perfect_lunge
141.1558703021323,167.40330585240645,113.5431600222878,26.247435550274133,perfect_lunge
140.73403951305474,167.86559598162967,113.84603945874149,27.131556468574928,perfect_lunge
123.18888897058984,166.19934557368202,110.46857344048051,43.01045660309218,perfect_lunge
108.21588303568097,163.5279661876016,105.89491578488351,55.31208315192063,perfect_lunge
105.73400586237396,161.93140248360214,103.56112414611106,56.19739662122818,perfect_lunge
105.26408109572691,159.39231272415043,99.99007081447239,54.12823162842352,perfect_lunge
99.87202034477835,162.51999131317342,94.576448394407,62.64797096839507,perfect_lunge
96.23764491203987,163.57814511396197,91.36248192057977,67.3405002019221,perfect_lunge
90.36645960953652,160.86792520640512,81.51964351055256,70.5014655968686,perfect_lunge
90.40705067525721,156.13041896409547,72.68927630265479,65.72336828883826,perfect_lunge
91.57460022304235,150.85895277958647,73.79391748940118,59.28435255654412,perfect_lunge
84.74534805951225,147.81781599008417,75.62183154699406,63.07246793057192,perfect_lunge
79.67173177015069,143.52534305377281,76.71444581134124,63.85361128362213,perfect_lunge
76.74059585438228,140.81113601108117,76.16789265497574,64.0705401566989,perfect_lunge
77.96484186457435,141.9919466547337,86.39548180595989,64.02710479015936,perfect_lunge
78.0050090613691,137.66954795442354,85.0647340441704,59.66453889305444,perfect_lunge
64.40382085352061,126.5425572928373,74.10654915568627,62.13873643931669,perfect_lunge
58.27475326424831,119.92046113076015,67.7411611240298,61.645707866511835,perfect_lunge
48.629232105732676,105.154946053337,56.592730407206076,56.52571394760432,perfect_lunge
52.541493394139806,109.33046657989586,61.830432202124506,56.78897318575605,perfect_lunge
51.18551061711497,110.25310767704974,57.79699020542224,59.06759705993477,perfect_lunge
48.45807611978317,111.44697835387495,56.10770529780164,62.98890223409178,perfect_lunge
52.69279450351823,114.37414998368898,62.25347669287044,61.68135548017075,perfect_lunge
55.26788187861387,114.78046033812225,67.29621904753715,59.51257845950838,perfect_lunge
58.163027683418,113.09673196550769,74.96774823905909,54.933704282089685,perfect_lunge
62.02770365753496,114.23517468403023,77.37518730954648,52.20747102649527,perfect_lunge
64.91939961292984,116.70351192887382,72.53578989607735,51.784112315943986,perfect_lunge
60.48160295098463,116.91901089415713,68.56987099411447,56.437407943172495,perfect_lunge
58.36461134901951,117.06105568215342,62.246231451677495,58.69644433313391,perfect_lunge
58.50113909990317,119.9145326489144,58.898103754022806,61.41339354901123,perfect_lunge
59.563398964608595,121.54322136342769,57.988474772939306,61.979822398819095,perfect_lunge
66.70573115536182,126.47359468039988,63.60165361685274,59.76786352503807,perfect_lunge
73.17669160846022,132.19314693788263,71.28905148900304,59.01645532942241,perfect_lunge
86.54820114598549,138.37926045467378,80.35402863266194,51.831059308688296,perfect_lunge
92.36851223458102,140.41866790692336,85.10733813055592,48.05015567234234,perfect_lunge
96.72631791849228,141.76522950115572,91.10257584565224,45.03891158266343,perfect_lunge
109.9029125207098,149.68650794837808,101.8352523233479,39.783595427668274,perfect_lunge
115.51440031698239,153.19175944722178,106.38586452393682,37.677359130239395,perfect_lunge
134.03724185337975,167.53057227045207,121.68821254043641,33.493330417072315,perfect_lunge
138.973446696888,169.23809247184607,126.36002088313091,30.26464577495807,perfect_lunge
142.4701955378217,170.73542617383842,128.34701443911115,28.265230636016724,perfect_lunge
147.89467614260158,169.45451530171363,131.98838915494412,21.559839159112045,perfect_lunge
154.82423314611916,174.20257702974988,136.46532381707956,19.37834388363072,perfect_lunge
157.3805751482639,174.5771713417462,137.97377363786305,17.19659619348232,perfect_lunge
156.58821038280018,176.57856950075796,139.09833120934448,19.99035911795778,perfect_lunge
164.44305169176025,174.8535310516391,145.37445459421892,10.410479359878849,perfect_lunge
167.2342181325816,173.17725058179656,148.50985784385352,5.943032449214968,perfect_lunge
165.78196054923464,173.2906838740731,149.19715442730566,7.508723324838456,perfect_lunge
166.81070047671935,171.73026412492322,150.80438329442404,4.9195636482038765,perfect_lunge
165.0051385618555,170.29774944695507,151.62863327087788,5.2926108850995774,perfect_lunge
165.21169060947483,169.46045549829452,152.20396951421534,4.248764888819693,perfect_lunge
164.34196695987603,169.1824215508997,153.44682779237903,4.840454591023672,perfect_lunge
163.4602252825243,164.88641461262776,155.7754916766699,1.4261893301034547,perfect_lunge
166.0730814666756,169.75920604667726,158.7161894341968,3.6861245800016604,perfect_lunge
167.18574797691238,165.17051412221736,159.91451464428908,2.015233854695026,perfect_lunge
166.60029580336166,170.5036712794318,161.81398896754345,3.9033754760701527,perfect_lunge
169.25486418052375,169.436542346096,164.39744277029138,0.1816781655722366,perfect_lunge
169.48669844596512,170.5771148521721,166.15182121889305,1.0904164062069697,perfect_lunge
162.53906122849895,157.13594175197977,168.47533678302315,5.40311947651918,perfect_lunge
162.64619510588565,158.39151838383165,168.3865978140779,4.2546767220540005,perfect_lunge
160.76814601433114,145.94043869172202,168.5106919711898,14.827707322609115,perfect_lunge
157.59578657085285,147.4939030526309,165.57536017654917,10.101883518221939,perfect_lunge
151.24136731358237,152.41395946335305,164.45213004941922,1.1725921497706793,perfect_lunge
154.0060413424537,163.1769882417964,163.10538558343126,9.17094689934271,perfect_lunge
154.203301237878,165.54865080348668,161.245940195433,11.345349565608672,perfect_lunge
156.5840488280819,162.1204793748314,160.3384700011117,5.5364305467495,perfect_lunge
158.35816189856692,161.71936835269275,159.79556013380704,3.361206454125835,perfect_lunge
157.4503914393014,160.82642145235752,160.24600590936765,3.3760300130561234,perfect_lunge
157.49090934516653,162.73884288167986,160.79121047582308,5.2479335365133295,perfect_lunge
157.164460244696,163.99522696980353,161.2425684502556,6.830766725107537,perfect_lunge
158.13467354664726,167.15840873859483,163.0913748849972,9.023735191947566,perfect_lunge
